,Sim_time,Rec_time,Autopilot,Event,Intensity
1594,0:11:55.979255,116.02499866485596,False,Collision with 'Terrain',44.42095182591167
1595,0:11:55.979255,116.02499866485596,False,Collision with 'Terrain',43.3124201753189
1596,0:11:55.979255,116.02499866485596,False,Collision with 'Terrain',44.48076387635102
1597,0:11:56.029255,116.02499866485596,False,Collision with 'Terrain',42.62700240357261
1598,0:11:56.029255,116.02499866485596,False,Collision with 'Terrain',43.65725607702104
1599,0:11:56.029255,116.02499866485596,False,Collision with 'Terrain',40.015187972159076
1600,0:11:56.029255,116.02499866485596,False,Collision with 'Terrain',8.620846997162813
1601,0:11:56.029255,116.02499866485596,False,Collision with 'Sidewalk',57.84211349487305
1602,0:11:56.029255,116.02499866485596,False,Collision with 'Sidewalk',327.10986328125
1603,0:11:56.079255,116.02499866485596,False,Collision with 'Sidewalk',105.2118911743164
1604,0:11:56.079255,116.02499866485596,False,Collision with 'Sidewalk',254.7722930908203
1605,0:11:56.079255,116.02499866485596,False,Collision with 'Sidewalk',1010.231689453125
1606,0:11:56.079255,116.02499866485596,False,Collision with 'Sidewalk',320.149658203125
1607,0:11:56.079255,116.02499866485596,False,Collision with 'Sidewalk',167.53663635253906
1608,0:11:56.129255,116.02499866485596,False,Collision with 'Sidewalk',141.46298217773438
1609,0:11:56.129255,116.02499866485596,False,Collision with 'Sidewalk',139.50521850585938
1610,0:11:56.129255,116.02499866485596,False,Collision with 'Sidewalk',139.6239471435547
1611,0:11:56.129255,116.02499866485596,False,Collision with 'Sidewalk',139.83804321289062
1612,0:11:56.129255,116.02499866485596,False,Collision with 'Sidewalk',139.36898803710938
1613,0:11:56.179255,116.02499866485596,False,Collision with 'Sidewalk',139.34959411621094
1614,0:11:56.179255,116.02499866485596,False,Collision with 'Sidewalk',139.0323028564453
1615,0:11:56.179255,116.02499866485596,False,Collision with 'Sidewalk',138.7962646484375
1616,0:11:56.179255,116.02499866485596,False,Collision with 'Sidewalk',138.7366485595703
1617,0:11:56.179255,116.02499866485596,False,Collision with 'Sidewalk',138.49810791015625
1618,0:11:56.229255,116.02499866485596,False,Collision with 'Sidewalk',138.62120056152344
1619,0:11:56.229255,116.02499866485596,False,Collision with 'Sidewalk',138.38018798828125
1620,0:11:56.229255,116.02499866485596,False,Collision with 'Sidewalk',138.08233642578125
1621,0:11:56.229255,116.02499866485596,False,Collision with 'Sidewalk',138.20904541015625
1622,0:11:56.229255,116.02499866485596,False,Collision with 'Sidewalk',137.79380798339844
1623,0:11:56.279255,116.02499866485596,False,Collision with 'Sidewalk',137.7570343017578
1624,0:11:56.279255,116.02499866485596,False,Collision with 'Sidewalk',137.6109619140625
1625,0:11:56.279255,116.02499866485596,False,Collision with 'Sidewalk',137.11192321777344
1626,0:11:56.279255,116.02499866485596,False,Collision with 'Sidewalk',136.7983856201172
1627,0:11:56.279255,116.02499866485596,False,Collision with 'Sidewalk',136.82325744628906
1628,0:11:56.329255,116.55415296554565,False,Collision with 'Sidewalk',136.26422119140625
1629,0:11:56.329255,116.55415296554565,False,Collision with 'Sidewalk',136.07827758789062
1630,0:11:56.329255,116.55415296554565,False,Collision with 'Sidewalk',135.95932006835938
1631,0:11:56.329255,116.55415296554565,False,Collision with 'Sidewalk',135.43443298339844
1632,0:11:56.329255,116.55415296554565,False,Collision with 'Sidewalk',135.17356872558594
1633,0:11:56.379255,116.55415296554565,False,Collision with 'Sidewalk',135.0845947265625
1634,0:11:56.379255,116.55415296554565,False,Collision with 'Sidewalk',134.1121826171875
1635,0:11:56.379255,116.55415296554565,False,Collision with 'Sidewalk',133.6769561767578
1636,0:11:56.379255,116.55415296554565,False,Collision with 'Sidewalk',133.51600646972656
1637,0:11:56.379255,116.55415296554565,False,Collision with 'Sidewalk',132.89671325683594
1638,0:11:56.429255,116.55415296554565,False,Collision with 'Sidewalk',132.59732055664062
1639,0:11:56.429255,116.55415296554565,False,Collision with 'Sidewalk',132.10873413085938
1640,0:11:56.429255,116.55415296554565,False,Collision with 'Sidewalk',131.53933715820312
1641,0:11:56.429255,116.55415296554565,False,Collision with 'Sidewalk',130.88685607910156
1642,0:11:56.429255,116.55415296554565,False,Collision with 'Sidewalk',130.46298217773438
1643,0:11:56.479255,116.55415296554565,False,Collision with 'Sidewalk',129.50135803222656
1644,0:11:56.479255,116.55415296554565,False,Collision with 'Sidewalk',128.781494140625
1645,0:11:56.479255,116.55415296554565,False,Collision with 'Sidewalk',128.34361267089844
1646,0:11:56.479255,116.55415296554565,False,Collision with 'Sidewalk',127.90294647216797
1647,0:11:56.479255,116.55415296554565,False,Collision with 'Sidewalk',126.69622039794922
1648,0:11:56.529255,116.55415296554565,False,Collision with 'Sidewalk',125.88490295410156
1649,0:11:56.529255,116.55415296554565,False,Collision with 'Sidewalk',125.3421859741211
1650,0:11:56.529255,116.55415296554565,False,Collision with 'Sidewalk',124.5576400756836
1651,0:11:56.529255,116.55415296554565,False,Collision with 'Sidewalk',123.55979919433594
1652,0:11:56.529255,116.55415296554565,False,Collision with 'Sidewalk',122.366455078125
1653,0:11:56.579255,116.55415296554565,False,Collision with 'Sidewalk',121.33985137939453
1654,0:11:56.579255,116.55415296554565,False,Collision with 'Sidewalk',120.63008880615234
1655,0:11:56.579255,116.55415296554565,False,Collision with 'Sidewalk',119.40001678466797
1656,0:11:56.579255,116.55415296554565,False,Collision with 'Sidewalk',118.62444305419922
1657,0:11:56.579255,116.55415296554565,False,Collision with 'Sidewalk',117.28684997558594
1658,0:11:56.629255,116.55415296554565,False,Collision with 'Sidewalk',116.04237365722656
1659,0:11:56.629255,116.55415296554565,False,Collision with 'Sidewalk',114.5574951171875
1660,0:11:56.629255,116.55415296554565,False,Collision with 'Sidewalk',113.24589538574219
1661,0:11:56.629255,116.55415296554565,False,Collision with 'Sidewalk',112.64999389648438
1662,0:11:56.629255,116.55415296554565,False,Collision with 'Sidewalk',110.66072082519531
1663,0:11:56.679255,116.55415296554565,False,Collision with 'Sidewalk',109.08995056152344
1664,0:11:56.679255,116.55415296554565,False,Collision with 'Sidewalk',107.74771118164062
1665,0:11:56.679255,116.55415296554565,False,Collision with 'Sidewalk',106.03707122802734
1666,0:11:56.679255,116.55415296554565,False,Collision with 'Sidewalk',104.66600036621094
1667,0:11:56.679255,116.55415296554565,False,Collision with 'Sidewalk',102.95829772949219
1668,0:11:56.729255,116.55415296554565,False,Collision with 'Sidewalk',101.232421875
1669,0:11:56.729255,116.55415296554565,False,Collision with 'Sidewalk',99.41455078125
1670,0:11:56.729255,116.55415296554565,False,Collision with 'Sidewalk',97.01068115234375
1671,0:11:56.729255,116.55415296554565,False,Collision with 'Sidewalk',95.95429229736328
1672,0:11:56.729255,116.55415296554565,False,Collision with 'Sidewalk',93.39454650878906
1673,0:11:56.779255,116.55415296554565,False,Collision with 'Sidewalk',91.97296905517578
1674,0:11:56.779255,116.55415296554565,False,Collision with 'Sidewalk',1739.513671875
1675,0:11:56.779255,116.55415296554565,False,Collision with 'Sidewalk',560.187744140625
1676,0:11:56.779255,116.55415296554565,False,Collision with 'Sidewalk',98.45905303955078
1677,0:11:56.779255,116.55415296554565,False,Collision with 'Sidewalk',90.43367767333984
1678,0:11:56.829255,116.55415296554565,False,Collision with 'Sidewalk',105.67649841308594
1679,0:11:56.829255,116.55415296554565,False,Collision with 'Sidewalk',110.18195343017578
1680,0:11:56.829255,116.55415296554565,False,Collision with 'Sidewalk',111.34540557861328
1681,0:11:56.829255,116.55415296554565,False,Collision with 'Sidewalk',112.7645492553711
1682,0:11:56.829255,116.55415296554565,False,Collision with 'Sidewalk',113.56937408447266
1683,0:11:56.879255,117.06217217445374,False,Collision with 'Sidewalk',114.52978515625
1684,0:11:56.879255,117.06217217445374,False,Collision with 'Sidewalk',114.75562286376953
1685,0:11:56.879255,117.06217217445374,False,Collision with 'Sidewalk',115.841064453125
1686,0:11:56.879255,117.06217217445374,False,Collision with 'Sidewalk',116.1595458984375
1687,0:11:56.879255,117.06217217445374,False,Collision with 'Sidewalk',116.18636322021484
1688,0:11:56.929255,117.06217217445374,False,Collision with 'Sidewalk',117.5202865600586
1689,0:11:56.929255,117.06217217445374,False,Collision with 'Sidewalk',117.3513412475586
1690,0:11:56.929255,117.06217217445374,False,Collision with 'Sidewalk',118.1821060180664
1691,0:11:56.929255,117.06217217445374,False,Collision with 'Sidewalk',118.08968353271484
1692,0:11:56.929255,117.06217217445374,False,Collision with 'Sidewalk',119.23847198486328
1693,0:11:56.979255,117.06217217445374,False,Collision with 'Sidewalk',118.76238250732422
1694,0:11:56.979255,117.06217217445374,False,Collision with 'Sidewalk',118.49040985107422
1695,0:11:56.979255,117.06217217445374,False,Collision with 'Sidewalk',120.3746337890625
1696,0:11:56.979255,117.06217217445374,False,Collision with 'Sidewalk',119.61998748779297
1697,0:11:56.979255,117.06217217445374,False,Collision with 'Sidewalk',119.96466827392578
1698,0:11:57.029255,117.06217217445374,False,Collision with 'Sidewalk',119.60396575927734
1699,0:11:57.029255,117.06217217445374,False,Collision with 'Sidewalk',119.82826232910156
1700,0:11:57.029255,117.06217217445374,False,Collision with 'Sidewalk',119.74659729003906
1701,0:11:57.029255,117.06217217445374,False,Collision with 'Sidewalk',120.13927459716797
1702,0:11:57.029255,117.06217217445374,False,Collision with 'Sidewalk',119.42826080322266
1703,0:11:57.079255,117.06217217445374,False,Collision with 'Sidewalk',119.60538482666016
1704,0:11:57.079255,117.06217217445374,False,Collision with 'Sidewalk',116.5924301147461
1705,0:11:57.079255,117.06217217445374,False,Collision with 'Sidewalk',121.19093322753906
1706,0:11:57.079255,117.06217217445374,False,Collision with 'Sidewalk',119.67195129394531
1707,0:11:57.079255,117.06217217445374,False,Collision with 'Sidewalk',118.05184936523438
1708,0:11:57.129255,117.06217217445374,False,Collision with 'Sidewalk',118.02019500732422
1709,0:11:57.129255,117.06217217445374,False,Collision with 'Sidewalk',118.19113159179688
1710,0:11:57.129255,117.06217217445374,False,Collision with 'Sidewalk',116.95525360107422
1711,0:11:57.129255,117.06217217445374,False,Collision with 'Sidewalk',117.02255249023438
1712,0:11:57.129255,117.06217217445374,False,Collision with 'Sidewalk',116.32119750976562
1713,0:11:57.179255,117.06217217445374,False,Collision with 'Sidewalk',566.7174072265625
1714,0:11:57.179255,117.06217217445374,False,Collision with 'Sidewalk',452.1877136230469
1715,0:11:57.179255,117.06217217445374,False,Collision with 'Sidewalk',135.32029724121094
1716,0:11:57.179255,117.06217217445374,False,Collision with 'Sidewalk',53.83155059814453
1717,0:11:57.179255,117.06217217445374,False,Collision with 'Sidewalk',58.46076583862305
1718,0:11:57.229255,117.06217217445374,False,Collision with 'Sidewalk',61.359901428222656
1719,0:11:57.229255,117.06217217445374,False,Collision with 'Sidewalk',60.77119064331055
1720,0:11:57.229255,117.06217217445374,False,Collision with 'Sidewalk',53.361488342285156
1721,0:11:57.229255,117.06217217445374,False,Collision with 'Sidewalk',52.56754684448242
1722,0:11:57.229255,117.06217217445374,False,Collision with 'Sidewalk',52.85376739501953
1723,0:11:57.279255,117.06217217445374,False,Collision with 'Sidewalk',53.05241012573242
1724,0:11:57.279255,117.06217217445374,False,Collision with 'Sidewalk',53.176971435546875
1725,0:11:57.279255,117.06217217445374,False,Collision with 'Sidewalk',53.22580337524414
1726,0:11:57.279255,117.06217217445374,False,Collision with 'Sidewalk',53.30704116821289
1727,0:11:57.279255,117.06217217445374,False,Collision with 'Sidewalk',53.32722854614258
1728,0:11:57.329255,117.06217217445374,False,Collision with 'Sidewalk',53.32585906982422
1729,0:11:57.329255,117.06217217445374,False,Collision with 'Sidewalk',63.78641891479492
1730,0:11:57.329255,117.06217217445374,False,Collision with 'Sidewalk',453.20928955078125
1731,0:11:57.329255,117.06217217445374,False,Collision with 'Sidewalk',172.97592163085938
1732,0:11:57.329255,117.06217217445374,False,Collision with 'Sidewalk',555.1489868164062
1733,0:11:57.379255,117.59296321868896,False,Collision with 'Sidewalk',648.6099853515625
1734,0:11:57.379255,117.59296321868896,False,Collision with 'Sidewalk',227.15724182128906
1735,0:11:57.379255,117.59296321868896,False,Collision with 'Sidewalk',118.04771423339844
1736,0:11:57.379255,117.59296321868896,False,Collision with 'Sidewalk',104.31764221191406
1737,0:11:57.379255,117.59296321868896,False,Collision with 'Sidewalk',111.04570770263672
1738,0:11:57.429255,117.59296321868896,False,Collision with 'Sidewalk',113.82686614990234
1739,0:11:57.429255,117.59296321868896,False,Collision with 'Sidewalk',114.74636840820312
1740,0:11:57.429255,117.59296321868896,False,Collision with 'Sidewalk',114.5716552734375
1741,0:11:57.429255,117.59296321868896,False,Collision with 'Sidewalk',114.39222717285156
1742,0:11:57.429255,117.59296321868896,False,Collision with 'Sidewalk',118.17168426513672
1743,0:11:57.479255,117.59296321868896,False,Collision with 'Sidewalk',116.25932312011719
1744,0:11:57.479255,117.59296321868896,False,Collision with 'Sidewalk',114.38916778564453
1745,0:11:57.479255,117.59296321868896,False,Collision with 'Sidewalk',115.02861022949219
1746,0:11:57.479255,117.59296321868896,False,Collision with 'Sidewalk',114.64813995361328
1747,0:11:57.479255,117.59296321868896,False,Collision with 'Sidewalk',114.66641998291016
1748,0:11:57.529255,117.59296321868896,False,Collision with 'Sidewalk',184.2762451171875
1749,0:11:57.529255,117.59296321868896,False,Collision with 'Sidewalk',368.56689453125
1750,0:11:57.529255,117.59296321868896,False,Collision with 'Sidewalk',212.9355010986328
1751,0:11:57.529255,117.59296321868896,False,Collision with 'Sidewalk',108.92694854736328
1752,0:11:57.529255,117.59296321868896,False,Collision with 'Sidewalk',109.40216827392578
1753,0:11:57.579255,117.59296321868896,False,Collision with 'Sidewalk',113.40689086914062
1754,0:11:57.579255,117.59296321868896,False,Collision with 'Sidewalk',114.88969421386719
1755,0:11:57.579255,117.59296321868896,False,Collision with 'Sidewalk',115.4212875366211
1756,0:11:57.579255,117.59296321868896,False,Collision with 'Sidewalk',116.27679443359375
1757,0:11:57.579255,117.59296321868896,False,Collision with 'Sidewalk',161.89645385742188
1758,0:11:57.629255,117.59296321868896,False,Collision with 'Sidewalk',208.99205017089844
1759,0:11:57.629255,117.59296321868896,False,Collision with 'Sidewalk',140.75929260253906
1760,0:11:57.629255,117.59296321868896,False,Collision with 'Sidewalk',127.48243713378906
1761,0:11:57.629255,117.59296321868896,False,Collision with 'Sidewalk',144.25389099121094
1762,0:11:57.629255,117.59296321868896,False,Collision with 'Sidewalk',154.11328125
1763,0:11:57.679255,117.59296321868896,False,Collision with 'Sidewalk',148.5963134765625
1764,0:11:57.679255,117.59296321868896,False,Collision with 'Sidewalk',143.82127380371094
1765,0:11:57.679255,117.59296321868896,False,Collision with 'Sidewalk',142.97442626953125
1766,0:11:57.679255,117.59296321868896,False,Collision with 'Sidewalk',143.61509704589844
1767,0:11:57.679255,117.59296321868896,False,Collision with 'Sidewalk',143.93609619140625
1768,0:11:57.729255,117.59296321868896,False,Collision with 'Sidewalk',143.41172790527344
1769,0:11:57.729255,117.59296321868896,False,Collision with 'Sidewalk',143.2873992919922
1770,0:11:57.729255,117.59296321868896,False,Collision with 'Sidewalk',143.53466796875
