,Sim_time,Rec_time,Server_fps,Client_fps,Autopilot,Speed,Heading,Accelerometer,Gyroscope,Location,GNSS,Height,Throttle,Brake,Gear,Steering,Vehicle
579,1:06:16.229033,301.19999718666077,25.906734466552734,23.923444747924805,True,8.971447053584125,1° NE,"( -1.9, -0.0,  9.8)","(  0.0,  0.0, -0.1)","( 669.3,  73.9)","(-0.000654,  0.006013)",0 m,85%,0%,1,-0.0009806097950786352,Nissan Patrol 2021
580,1:06:16.879033,301.733154296875,27.548208236694336,28.089887619018555,True,9.617299065949405,0°  N,"(-20.0,  0.1, 10.0)","(  0.0,  4.5, -0.3)","( 669.3,  71.9)","(-0.000637,  0.006013)",0 m,0%,100%,1,0.00017573311924934387,Nissan Patrol 2021
581,1:06:17.579033,302.24703001976013,26.3157901763916,23.866348266601562,True,0.00041270045436325124,0°  N,"( -0.0,  0.0,  9.9)","(  0.0,  0.2,  0.0)","( 669.3,  71.9)","(-0.000637,  0.006013)",0 m,0%,100%,1,-0.0006155604496598244,Nissan Patrol 2021
582,1:06:18.229033,302.78599429130554,25.57544708251953,25.510204315185547,True,0.0,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 669.3,  71.9)","(-0.000637,  0.006013)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
583,1:06:18.929033,303.2990448474884,24.15458869934082,30.030029296875,True,0.0,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 669.3,  71.9)","(-0.000637,  0.006013)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
584,1:06:19.579033,303.80335330963135,24.330900192260742,26.80965232849121,True,0.0,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 669.3,  71.9)","(-0.000637,  0.006013)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
585,1:06:20.379033,304.3170931339264,33.557044982910156,32.25806427001953,True,0.0,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 669.3,  71.9)","(-0.000637,  0.006013)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
586,1:06:21.029033,304.83180046081543,29.940120697021484,30.95975112915039,True,0.0,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 669.3,  71.9)","(-0.000637,  0.006013)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
587,1:06:21.779033,305.3388237953186,29.15452003479004,29.15452003479004,True,0.0,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 669.3,  71.9)","(-0.000637,  0.006013)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
588,1:06:22.429033,305.8545596599579,29.761905670166016,32.0512809753418,True,0.0,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 669.3,  71.9)","(-0.000637,  0.006013)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
589,1:06:23.129033,306.3600449562073,27.397258758544922,42.553192138671875,True,0.0,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 669.3,  71.9)","(-0.000637,  0.006013)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
590,1:06:23.779033,306.8603460788727,29.239765167236328,31.34796142578125,False,0.0,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 669.3,  71.9)","(-0.000637,  0.006013)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
591,1:06:24.479033,307.3830564022064,24.330900192260742,34.843204498291016,False,0.0,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 669.3,  71.9)","(-0.000637,  0.006013)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
592,1:06:25.129033,307.90440607070923,26.8817195892334,29.41176414489746,False,0.0,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 669.3,  71.9)","(-0.000637,  0.006013)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
593,1:06:25.829033,308.41926741600037,24.096385955810547,27.624309539794922,False,0.0,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 669.3,  71.9)","(-0.000637,  0.006013)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
594,1:06:26.479033,308.94727778434753,27.77777671813965,27.027027130126953,False,0.0,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 669.3,  71.9)","(-0.000637,  0.006013)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
595,1:06:27.179033,309.45403265953064,27.4725284576416,30.95975112915039,False,0.0,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 669.3,  71.9)","(-0.000637,  0.006013)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
596,1:06:27.829033,309.9804790019989,28.901735305786133,27.77777671813965,False,0.0,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 669.3,  71.9)","(-0.000637,  0.006013)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
597,1:06:28.579033,310.50123286247253,28.32861328125,30.395137786865234,False,0.0,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 669.3,  71.9)","(-0.000637,  0.006013)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
